datetime,pps,cum_pnl,daily_pnl
1511740800,114.0764,113.0764,0.0922
1511827200,121.2526,120.2526,0.0629
1511913600,124.4003,123.4003,0.026
1512000000,122.3758,121.3758,-0.0163
1512086400,124.2589,123.2589,0.0154
1512172800,138.3958,137.3958,0.1138
1512259200,138.2471,137.2471,-0.0011
1512345600,139.811,138.811,0.0113
1512432000,141.9362,140.9362,0.0152
1512518400,141.5128,140.5128,-0.003
1512604800,147.2834,146.2834,0.0408
1512691200,161.8088,160.8088,0.0986
1512777600,157.279,156.279,-0.028
1512864000,152.1745,151.1745,-0.0325
1512950400,152.6399,151.6399,0.0031
1513036800,160.3631,159.3631,0.0506
1513123200,173.6078,172.6078,0.0826
1513209600,189.8702,188.8702,0.0937
1513296000,191.0078,190.0078,0.006
1513382400,189.3285,188.3285,-0.0088
1513468800,194.3814,193.3814,0.0267
1513555200,201.1833,200.1833,0.035
1513641600,226.5109,225.5109,0.1259
1513728000,227.4079,226.4079,0.004
1513814400,224.1778,223.1778,-0.0142
1513900800,222.0113,221.0113,-0.0097
1513987200,213.394,212.394,-0.0388
1514073600,215.772,214.772,0.0111
1514160000,213.4529,212.4529,-0.0107
1514246400,217.7359,216.7359,0.0201
1514332800,216.6276,215.6276,-0.0051
1514419200,216.8173,215.8173,0.0009
1514505600,217.7084,216.7084,0.0041
1514592000,218.7662,217.7662,0.0049
1514678400,216.6136,215.6136,-0.0098
1514764800,217.6269,216.6269,0.0047
1514851200,220.4777,219.4777,0.0131
1514937600,233.3231,232.3231,0.0583
1515024000,253.2496,252.2496,0.0854
1515110400,254.5786,253.5786,0.0052
1515196800,258.8188,257.8188,0.0167
1515283200,270.9694,269.9694,0.0469
1515369600,300.7897,299.7897,0.1101
1515456000,312.1952,311.1952,0.0379
1515542400,358.9684,357.9684,0.1498
1515628800,354.9688,353.9688,-0.0111
1515715200,350.0275,349.0275,-0.0139
1515801600,363.3952,362.3952,0.0382
1515888000,370.7371,369.7371,0.0202
1515974400,367.0211,366.0211,-0.01
1516060800,358.4927,357.4927,-0.0232
1516147200,352.2696,351.2696,-0.0174
1516233600,351.4113,350.4113,-0.0024
1516320000,351.1156,350.1156,-0.0008
1516406400,349.8104,348.8104,-0.0037
1516492800,349.3506,348.3506,-0.0013
1516579200,357.7581,356.7581,0.0241
1516665600,365.4411,364.4411,0.0215
1516752000,364.9268,363.9268,-0.0014
1516838400,362.8644,361.8644,-0.0057
1516924800,363.2626,362.2626,0.0011
1517011200,363.2516,362.2516,-0.0
1517097600,361.3777,360.3777,-0.0052
1517184000,358.2754,357.2754,-0.0086
1517270400,361.1733,360.1733,0.0081
1517356800,363.8762,362.8762,0.0075
1517443200,363.0234,362.0234,-0.0023
1517529600,365.6628,364.6628,0.0073
1517616000,367.8984,366.8984,0.0061
1517702400,364.8075,363.8075,-0.0084
1517788800,375.1458,374.1458,0.0283
1517875200,386.4161,385.4161,0.03
1517961600,375.4699,374.4699,-0.0283
1518048000,377.4117,376.4117,0.0052
1518134400,365.9714,364.9714,-0.0303
1518220800,357.7799,356.7799,-0.0224
1518307200,361.3771,360.3771,0.0101
1518393600,367.9516,366.9516,0.0182
1518480000,358.005,357.005,-0.027
1518566400,361.1966,360.1966,0.0089
1518652800,350.9787,349.9787,-0.0283
1518739200,351.0583,350.0583,0.0002
1518825600,351.6775,350.6775,0.0018
1518912000,356.4895,355.4895,0.0137
1518998400,351.1387,350.1387,-0.015
1519084800,356.4665,355.4665,0.0152
1519171200,355.6861,354.6861,-0.0022
1519257600,347.3786,346.3786,-0.0234
1519344000,340.704,339.704,-0.0192
1519430400,345.3317,344.3317,0.0136
1519516800,341.504,340.504,-0.0111
1519603200,341.2564,340.2564,-0.0007
1519689600,346.5954,345.5954,0.0156
1519776000,347.7692,346.7692,0.0034
1519862400,345.7934,344.7934,-0.0057
1519948800,349.3533,348.3533,0.0103
1520035200,349.3459,348.3459,-0.0
1520121600,351.8479,350.8479,0.0072
1520208000,352.0466,351.0466,0.0006
1520294400,350.5978,349.5978,-0.0041
1520380800,345.7913,344.7913,-0.0137
1520467200,344.6506,343.6506,-0.0033
1520553600,345.109,344.109,0.0013
1520640000,343.5465,342.5465,-0.0045
1520726400,350.0183,349.0183,0.0188
1520812800,339.8423,338.8423,-0.0291
1520899200,346.7521,345.7521,0.0203
1520985600,347.1398,346.1398,0.0011
1521072000,367.9385,366.9385,0.0599
1521158400,367.788,366.788,-0.0004
1521244800,367.7705,366.7705,-0.0
1521331200,382.2227,381.2227,0.0393
1521417600,383.8491,382.8491,0.0043
1521504000,375.8378,374.8378,-0.0209
1521590400,371.8365,370.8365,-0.0106
1521676800,371.2747,370.2747,-0.0015
1521763200,377.4708,376.4708,0.0167
1521849600,376.0172,375.0172,-0.0039
1521936000,381.7563,380.7563,0.0153
1522022400,380.3176,379.3176,-0.0038
1522108800,391.2231,390.2231,0.0287
1522195200,405.1955,404.1955,0.0357
1522281600,405.1904,404.1904,-0.0
1522368000,405.7817,404.7817,0.0015
1522454400,406.1635,405.1635,0.0009
1522540800,405.9305,404.9305,-0.0006
1522627200,406.2442,405.2442,0.0008
1522713600,405.3506,404.3506,-0.0022
1522800000,401.6973,400.6973,-0.009
1522886400,408.7297,407.7297,0.0175
1522972800,408.8434,407.8434,0.0003
1523059200,411.0318,410.0318,0.0054
1523145600,409.4208,408.4208,-0.0039
1523232000,408.9857,407.9857,-0.0011
1523318400,410.3601,409.3601,0.0034
1523404800,409.474,408.474,-0.0022
1523491200,412.5881,411.5881,0.0076
1523577600,444.1682,443.1682,0.0765
1523664000,443.3935,442.3935,-0.0017
1523750400,447.9271,446.9271,0.0102
1523836800,462.0986,461.0986,0.0316
1523923200,456.6056,455.6056,-0.0119
1524009600,453.7341,452.7341,-0.0063
1524096000,459.2306,458.2306,0.0121
1524182400,462.0469,461.0469,0.0061
1524268800,473.791,472.791,0.0254
1524355200,474.6184,473.6184,0.0017
1524441600,473.2032,472.2032,-0.003
1524528000,477.4725,476.4725,0.009
1524614400,494.3349,493.3349,0.0353
1524700800,473.9634,472.9634,-0.0412
1524787200,484.2341,483.2341,0.0217
1524873600,475.7962,474.7962,-0.0174
1524960000,487.4245,486.4245,0.0244
1525046400,489.0315,488.0315,0.0033
1525132800,483.2593,482.2593,-0.0118
1525219200,481.8265,480.8265,-0.003
1525305600,486.0892,485.0892,0.0088
1525392000,509.0887,508.0887,0.0473
1525478400,510.55,509.55,0.0029
1525564800,518.7871,517.7871,0.0161
1525651200,511.2542,510.2542,-0.0145
1525737600,500.5738,499.5738,-0.0209
1525824000,498.3544,497.3544,-0.0044
1525910400,499.519,498.519,0.0023
1525996800,492.3725,491.3725,-0.0143
1526083200,481.3195,480.3195,-0.0224
1526169600,482.6313,481.6313,0.0027
1526256000,495.5143,494.5143,0.0267
1526342400,494.7836,493.7836,-0.0015
1526428800,489.2388,488.2388,-0.0112
1526515200,490.9844,489.9844,0.0036
1526601600,493.3078,492.3078,0.0047
1526688000,490.5381,489.5381,-0.0056
1526774400,490.4813,489.4813,-0.0001
1526860800,484.6843,483.6843,-0.0118
1526947200,488.2095,487.2095,0.0073
1527033600,500.7417,499.7417,0.0257
1527120000,517.5545,516.5545,0.0336
1527206400,514.2481,513.2481,-0.0064
1527292800,518.2574,517.2574,0.0078
1527379200,523.466,522.466,0.0101
1527465600,523.8571,522.8571,0.0007
1527552000,537.3935,536.3935,0.0258
1527638400,516.8058,515.8058,-0.0383
1527724800,522.4908,521.4908,0.011
1527811200,512.0868,511.0868,-0.0199
1527897600,511.7617,510.7617,-0.0006
1527984000,507.5777,506.5777,-0.0082
1528070400,497.3734,496.3734,-0.0201
1528156800,507.4466,506.4466,0.0203
1528243200,500.0029,499.0029,-0.0147
1528329600,500.0853,499.0853,0.0002
1528416000,500.1614,499.1614,0.0002
1528502400,499.6876,498.6876,-0.0009
1528588800,498.8863,497.8863,-0.0016
1528675200,495.909,494.909,-0.006
1528761600,496.0951,495.0951,0.0004
1528848000,500.4132,499.4132,0.0087
1528934400,505.2079,504.2079,0.0096
1529020800,496.9558,495.9558,-0.0163
1529107200,504.1139,503.1139,0.0144
1529193600,500.9754,499.9754,-0.0062
1529280000,502.3786,501.3786,0.0028
1529366400,491.3315,490.3315,-0.022
1529452800,487.9602,486.9602,-0.0069
1529539200,488.301,487.301,0.0007
1529625600,490.4065,489.4065,0.0043
1529712000,506.7657,505.7657,0.0334
1529798400,501.614,500.614,-0.0102
1529884800,508.7368,507.7368,0.0142
1529971200,505.9338,504.9338,-0.0055
1530057600,520.5673,519.5673,0.0289
1530144000,514.4266,513.4266,-0.0118
1530230400,529.6317,528.6317,0.0296
1530316800,521.0073,520.0073,-0.0163
1530403200,510.4883,509.4883,-0.0202
1530489600,509.3483,508.3483,-0.0022
1530576000,507.1531,506.1531,-0.0043
1530662400,505.4544,504.4544,-0.0033
1530748800,508.5556,507.5556,0.0061
1530835200,505.3427,504.3427,-0.0063
1530921600,508.838,507.838,0.0069
1531008000,518.5424,517.5424,0.0191
1531094400,514.9478,513.9478,-0.0069
1531180800,511.8656,510.8656,-0.006
1531267200,508.3039,507.3039,-0.007
1531353600,509.2539,508.2539,0.0019
1531440000,508.0657,507.0657,-0.0023
1531526400,508.2179,507.2179,0.0003
1531612800,508.2568,507.2568,0.0001
1531699200,508.9798,507.9798,0.0014
1531785600,510.4981,509.4981,0.003
1531872000,511.4355,510.4355,0.0018
1531958400,508.5265,507.5265,-0.0057
1532044800,506.9212,505.9212,-0.0032
1532131200,505.3489,504.3489,-0.0031
1532217600,506.2034,505.2034,0.0017
1532304000,506.0086,505.0086,-0.0004
1532390400,508.421,507.421,0.0048
1532476800,515.7668,514.7668,0.0144
1532563200,513.0103,512.0103,-0.0053
1532649600,509.2244,508.2244,-0.0074
1532736000,513.562,512.562,0.0085
1532822400,514.1184,513.1184,0.0011
1532908800,513.6717,512.6717,-0.0009
1532995200,511.7476,510.7476,-0.0037
1533081600,506.3482,505.3482,-0.0106
1533168000,504.8485,503.8485,-0.003
1533254400,504.1331,503.1331,-0.0014
1533340800,503.8844,502.8844,-0.0005
1533427200,506.0068,505.0068,0.0042
1533513600,505.6372,504.6372,-0.0007
1533600000,506.7361,505.7361,0.0022
1533686400,513.2109,512.2109,0.0128
1533772800,521.6775,520.6775,0.0165
1533859200,517.8893,516.8893,-0.0073
1533945600,529.52,528.52,0.0225
1534032000,532.9827,531.9827,0.0065
1534118400,532.1709,531.1709,-0.0015
1534204800,545.4378,544.4378,0.0249
1534291200,547.8922,546.8922,0.0045
1534377600,547.8861,546.8861,-0.0
1534464000,547.8354,546.8354,-0.0001
1534550400,547.8234,546.8234,-0.0
1534636800,547.6387,546.6387,-0.0003
1534723200,547.82,546.82,0.0003
1534809600,546.1319,545.1319,-0.0031
1534896000,547.9349,546.9349,0.0033
1534982400,546.7036,545.7036,-0.0022
1535068800,548.853,547.853,0.0039
1535155200,550.5749,549.5749,0.0031
1535241600,550.6517,549.6517,0.0001
1535328000,550.5337,549.5337,-0.0002
1535414400,551.7925,550.7925,0.0023
1535500800,553.0755,552.0755,0.0023
1535587200,549.0438,548.0438,-0.0073
1535673600,545.9828,544.9828,-0.0056
1535760000,546.4761,545.4761,0.0009
1535846400,550.0706,549.0706,0.0066
1535932800,551.8352,550.8352,0.0032
1536019200,550.7704,549.7704,-0.0019
1536105600,552.4151,551.4151,0.003
1536192000,543.431,542.431,-0.0163
1536278400,542.044,541.044,-0.0026
1536364800,541.7124,540.7124,-0.0006
1536451200,542.8767,541.8767,0.0021
1536537600,542.7335,541.7335,-0.0003
1536624000,541.8736,540.8736,-0.0016
1536710400,546.5708,545.5708,0.0087
1536796800,546.7586,545.7586,0.0003
1536883200,532.623,531.623,-0.0259
1536969600,534.1442,533.1442,0.0029
1537056000,527.1364,526.1364,-0.0131
1537142400,528.0142,527.0142,0.0017
1537228800,529.7999,528.7999,0.0034
1537315200,528.8343,527.8343,-0.0018
1537401600,528.6477,527.6477,-0.0004
1537488000,527.9337,526.9337,-0.0014
1537574400,527.6275,526.6275,-0.0006
1537660800,527.5852,526.5852,-0.0001
1537747200,527.6192,526.6192,0.0001
1537833600,526.0632,525.0632,-0.0029
1537920000,524.2142,523.2142,-0.0035
1538006400,523.8701,522.8701,-0.0007
1538092800,528.7614,527.7614,0.0093
1538179200,526.7721,525.7721,-0.0038
1538265600,528.1761,527.1761,0.0027
1538352000,528.6337,527.6337,0.0009
1538438400,528.0415,527.0415,-0.0011
1538524800,526.1223,525.1223,-0.0036
1538611200,524.0872,523.0872,-0.0039
1538697600,525.3615,524.3615,0.0024
1538784000,526.1662,525.1662,0.0015
1538870400,525.8024,524.8024,-0.0007
1538956800,525.8429,524.8429,0.0001
1539043200,526.2672,525.2672,0.0008
1539129600,525.9664,524.9664,-0.0006
1539216000,524.99,523.99,-0.0019
1539302400,518.579,517.579,-0.0122
1539388800,518.5679,517.5679,-0.0
1539475200,518.53,517.53,-0.0001
1539561600,518.6293,517.6293,0.0002
1539648000,511.8525,510.8525,-0.0131
1539734400,511.2496,510.2496,-0.0012
1539820800,511.6475,510.6475,0.0008
1539907200,512.0734,511.0734,0.0008
1539993600,511.9379,510.9379,-0.0003
1540080000,511.385,510.385,-0.0011
1540166400,511.3411,510.3411,-0.0001
1540252800,511.5362,510.5362,0.0004
1540339200,511.5155,510.5155,-0.0
1540425600,511.5168,510.5168,0.0
1540512000,511.689,510.689,0.0003
1540598400,511.5744,510.5744,-0.0002
1540684800,511.5233,510.5233,-0.0001
1540771200,511.491,510.491,-0.0001
1540857600,512.9812,511.9812,0.0029
1540944000,512.6682,511.6682,-0.0006
1541030400,511.8054,510.8054,-0.0017
1541116800,511.0136,510.0136,-0.0015
1541203200,510.4863,509.4863,-0.001
1541289600,510.623,509.623,0.0003
1541376000,513.9468,512.9468,0.0065
1541462400,512.9121,511.9121,-0.002
1541548800,515.0348,514.0348,0.0041
1541635200,518.0047,517.0047,0.0058
1541721600,512.1833,511.1833,-0.0112
1541808000,511.78,510.78,-0.0008
1541894400,512.0661,511.0661,0.0006
1541980800,512.0033,511.0033,-0.0001
1542067200,511.7448,510.7448,-0.0005
1542153600,510.6884,509.6884,-0.0021
1542240000,519.1455,518.1455,0.0166
1542326400,519.3431,518.3431,0.0004
1542412800,520.7273,519.7273,0.0027
1542499200,521.032,520.032,0.0006
1542585600,518.5723,517.5723,-0.0047
1542672000,553.6916,552.6916,0.0677
1542758400,573.1579,572.1579,0.0352
1542844800,562.0861,561.0861,-0.0193
1542931200,579.4504,578.4504,0.0309
1543017600,578.8245,577.8245,-0.0011
1543104000,615.2532,614.2532,0.0629
1543190400,614.3769,613.3769,-0.0014
1543276800,616.2786,615.2786,0.0031
1543363200,616.2786,615.2786,0.0
1543449600,616.2786,615.2786,0.0
1543536000,616.2786,615.2786,0.0
1543622400,616.2786,615.2786,0.0
1543708800,615.6851,614.6851,-0.001
1543795200,615.4697,614.4697,-0.0003
1543881600,615.4697,614.4697,0.0
1543968000,615.4697,614.4697,0.0
1544054400,615.4697,614.4697,0.0
1544140800,615.4697,614.4697,0.0
1544227200,615.4697,614.4697,0.0
1544313600,615.4697,614.4697,0.0
1544400000,615.4697,614.4697,0.0
1544486400,615.4581,614.4581,-0.0
1544572800,615.7265,614.7265,0.0004
1544659200,614.9172,613.9172,-0.0013
1544745600,617.2727,616.2727,0.0038
1544832000,618.4449,617.4449,0.0019
1544918400,618.6654,617.6654,0.0004
1545004800,618.4115,617.4115,-0.0004
1545091200,610.3471,609.3471,-0.013
1545177600,605.8865,604.8865,-0.0073
1545264000,605.8074,604.8074,-0.0001
1545350400,601.4717,600.4717,-0.0072
1545436800,602.6334,601.6334,0.0019
1545523200,603.2567,602.2567,0.001
1545609600,605.638,604.638,0.0039
1545696000,608.4856,607.4856,0.0047
1545782400,603.0582,602.0582,-0.0089
1545868800,603.8532,602.8532,0.0013
1545955200,595.2074,594.2074,-0.0143
1546041600,610.3763,609.3763,0.0255
1546128000,606.9132,605.9132,-0.0057
1546214400,610.4148,609.4148,0.0058
1546300800,604.9121,603.9121,-0.009
1546387200,612.2632,611.2632,0.0122
1546473600,623.5349,622.5349,0.0184
1546560000,616.2714,615.2714,-0.0116
1546646400,622.936,621.936,0.0108
1546732800,623.3652,622.3652,0.0007
1546819200,627.9639,626.9639,0.0074
1546905600,621.0599,620.0599,-0.011
1546992000,618.801,617.801,-0.0036
1547078400,619.2354,618.2354,0.0007
1547164800,581.4239,580.4239,-0.0611
1547251200,581.5953,580.5953,0.0003
1547337600,581.2759,580.2759,-0.0005
1547424000,580.564,579.564,-0.0012
1547510400,574.7162,573.7162,-0.0101
1547596800,579.0389,578.0389,0.0075
1547683200,577.0063,576.0063,-0.0035
1547769600,576.9377,575.9377,-0.0001
1547856000,577.9931,576.9931,0.0018
1547942400,576.235,575.235,-0.003
1548028800,579.0902,578.0902,0.005
1548115200,580.1987,579.1987,0.0019
1548201600,578.602,577.602,-0.0028
1548288000,579.9551,578.9551,0.0023
1548374400,579.9484,578.9484,-0.0
1548460800,581.5732,580.5732,0.0028
1548547200,582.0001,581.0001,0.0007
1548633600,587.265,586.265,0.009
1548720000,598.732,597.732,0.0195
1548806400,602.5715,601.5715,0.0064
1548892800,593.2389,592.2389,-0.0155
1548979200,598.2342,597.2342,0.0084
1549065600,597.5259,596.5259,-0.0012
1549152000,587.0261,586.0261,-0.0176
1549238400,597.6856,596.6856,0.0182
1549324800,597.5165,596.5165,-0.0003
1549411200,597.5865,596.5865,0.0001
1549497600,605.8683,604.8683,0.0139
1549584000,605.5702,604.5702,-0.0005
1549670400,601.446,600.446,-0.0068
1549756800,601.4274,600.4274,-0.0
1549843200,602.5837,601.5837,0.0019
1549929600,596.6729,595.6729,-0.0098
1550016000,596.4872,595.4872,-0.0003
1550102400,595.3065,594.3065,-0.002
1550188800,592.674,591.674,-0.0044
1550275200,593.0173,592.0173,0.0006
1550361600,593.4495,592.4495,0.0007
1550448000,598.0215,597.0215,0.0077
1550534400,604.7223,603.7223,0.0112
1550620800,603.3215,602.3215,-0.0023
1550707200,606.3252,605.3252,0.005
1550793600,603.3889,602.3889,-0.0048
1550880000,605.886,604.886,0.0041
1550966400,617.3656,616.3656,0.0189
1551052800,587.7415,586.7415,-0.048
1551139200,594.4489,593.4489,0.0114
1551225600,592.2379,591.2379,-0.0037
1551312000,590.8378,589.8378,-0.0024
1551398400,591.1171,590.1171,0.0005
1551484800,591.3884,590.3884,0.0005
1551571200,588.4822,587.4822,-0.0049
1551657600,584.9669,583.9669,-0.006
1551744000,585.0011,584.0011,0.0001
1551830400,584.9232,583.9232,-0.0001
1551916800,584.8811,583.8811,-0.0001
1552003200,584.9892,583.9892,0.0002
1552089600,585.1825,584.1825,0.0003
1552176000,585.4777,584.4777,0.0005
1552262400,585.2874,584.2874,-0.0003
1552348800,584.6963,583.6963,-0.001
1552435200,584.752,583.752,0.0001
1552521600,585.095,584.095,0.0006
1552608000,585.1655,584.1655,0.0001
1552694400,584.7704,583.7704,-0.0007
1552780800,586.4419,585.4419,0.0029
1552867200,583.9651,582.9651,-0.0042
1552953600,584.986,583.986,0.0017
1553040000,588.639,587.639,0.0062
1553126400,593.0883,592.0883,0.0076
1553212800,583.0967,582.0967,-0.0168
1553299200,583.9809,582.9809,0.0015
1553385600,584.165,583.165,0.0003
1553472000,583.4911,582.4911,-0.0012
1553558400,581.8222,580.8222,-0.0029
1553644800,581.9359,580.9359,0.0002
1553731200,584.7557,583.7557,0.0048
1553817600,583.5496,582.5496,-0.0021
1553904000,587.7664,586.7664,0.0072
1553990400,587.3946,586.3946,-0.0006
1554076800,586.094,585.094,-0.0022
1554163200,590.8948,589.8948,0.0082
1554249600,772.307,771.307,0.307
1554336000,783.851,782.851,0.0149
1554422400,766.0519,765.0519,-0.0227
1554508800,802.6009,801.6009,0.0477
1554595200,802.6057,801.6057,0.0
1554681600,847.1492,846.1492,0.0555
1554768000,875.3699,874.3699,0.0333
1554854400,845.9409,844.9409,-0.0336
1554940800,862.3938,861.3938,0.0194
1555027200,760.7628,759.7628,-0.1178
1555113600,762.0739,761.0739,0.0017
1555200000,758.5657,757.5657,-0.0046
1555286400,777.7333,776.7333,0.0253
1555372800,743.6201,742.6201,-0.0439
1555459200,769.3742,768.3742,0.0346
1555545600,770.0235,769.0235,0.0008
1555632000,798.3027,797.3027,0.0367
1555718400,795.8313,794.8313,-0.0031
1555804800,797.5071,796.5071,0.0021
1555891200,795.4678,794.4678,-0.0026
1555977600,799.4109,798.4109,0.005
1556064000,806.0784,805.0784,0.0083
1556150400,804.0491,803.0491,-0.0025
1556236800,805.016,804.016,0.0012
1556323200,804.6416,803.6416,-0.0005
1556409600,803.3441,802.3441,-0.0016
1556496000,804.8449,803.8449,0.0019
1556582400,805.6743,804.6743,0.001
1556668800,796.6509,795.6509,-0.0112
1556755200,797.7328,796.7328,0.0014
1556841600,796.1939,795.1939,-0.0019
1556928000,785.4032,784.4032,-0.0136
1557014400,788.5738,787.5738,0.004
1557100800,788.8348,787.8348,0.0003
1557187200,785.0223,784.0223,-0.0048
1557273600,791.9544,790.9544,0.0088
1557360000,816.0265,815.0265,0.0304
1557446400,844.8419,843.8419,0.0353
1557532800,875.0136,874.0136,0.0357
1557619200,1012.4471,1011.4471,0.1571
1557705600,966.3472,965.3472,-0.0455
1557792000,1117.7369,1116.7369,0.1567
1557878400,1158.1667,1157.1667,0.0362
1557964800,1217.6601,1216.6601,0.0514
1558051200,1224.9313,1223.9313,0.006
1558137600,1106.458,1105.458,-0.0967
1558224000,1046.6744,1045.6744,-0.054
1558310400,1217.3362,1216.3362,0.1631
1558396800,1161.9382,1160.9382,-0.0455
1558483200,1173.7845,1172.7845,0.0102
1558569600,1109.5287,1108.5287,-0.0547
1558656000,1124.1908,1123.1908,0.0132
1558742400,1144.0758,1143.0758,0.0177
1558828800,1160.6038,1159.6038,0.0144
1558915200,1245.4353,1244.4353,0.0731
1559001600,1258.1799,1257.1799,0.0102
1559088000,1256.6924,1255.6924,-0.0012
1559174400,1247.613,1246.613,-0.0072
1559260800,1239.0743,1238.0743,-0.0068
1559347200,1243.4976,1242.4976,0.0036
1559433600,1243.7449,1242.7449,0.0002
1559520000,1256.4823,1255.4823,0.0102
1559606400,1253.2856,1252.2856,-0.0025
1559692800,1253.4588,1252.4588,0.0001
1559779200,1265.9956,1264.9956,0.01
1559865600,1276.1337,1275.1337,0.008
1559952000,1273.0757,1272.0757,-0.0024
1560038400,1272.8051,1271.8051,-0.0002
1560124800,1278.2622,1277.2622,0.0043
1560211200,1266.935,1265.935,-0.0089
1560297600,1268.2151,1267.2151,0.001
1560384000,1260.8976,1259.8976,-0.0058
1560470400,1262.6482,1261.6482,0.0014
1560556800,1261.0929,1260.0929,-0.0012
1560643200,1260.9493,1259.9493,-0.0001
1560729600,1262.2697,1261.2697,0.001
1560816000,1266.71,1265.71,0.0035
1560902400,1235.932,1234.932,-0.0243
1560988800,1260.5003,1259.5003,0.0199
1561075200,1290.9833,1289.9833,0.0242
1561161600,1404.1916,1403.1916,0.0877
1561248000,1468.5863,1467.5863,0.0459
1561334400,1487.1519,1486.1519,0.0126
1561420800,1527.9066,1526.9066,0.0274
1561507200,1668.4506,1667.4506,0.092
1561593600,1911.67,1910.67,0.1458
1561680000,1752.8687,1751.8687,-0.0831
1561766400,1853.2977,1852.2977,0.0573
1561852800,1854.7415,1853.7415,0.0008
1561939200,1744.3993,1743.3993,-0.0595
1562025600,1747.182,1746.182,0.0016
1562112000,1750.927,1749.927,0.0021
1562198400,1826.7195,1825.7195,0.0433
1562284800,1729.7685,1728.7685,-0.0531
1562371200,1731.1107,1730.1107,0.0008
1562457600,1729.0419,1728.0419,-0.0012
1562544000,1731.2349,1730.2349,0.0013
1562630400,1733.3059,1732.3059,0.0012
1562716800,1733.1864,1732.1864,-0.0001
1562803200,1729.3278,1728.3278,-0.0022
1562889600,1723.894,1722.894,-0.0031
1562976000,1728.5184,1727.5184,0.0027
1563062400,1723.2488,1722.2488,-0.003
1563148800,1727.2114,1726.2114,0.0023
1563235200,1740.4593,1739.4593,0.0077
1563321600,1761.8973,1760.8973,0.0123
1563408000,1743.0984,1742.0984,-0.0107
1563494400,1715.7785,1714.7785,-0.0157
1563580800,1723.8333,1722.8333,0.0047
1563667200,1705.813,1704.813,-0.0105
1563753600,1713.4404,1712.4404,0.0045
1563840000,1735.4507,1734.4507,0.0128
1563926400,1751.7513,1750.7513,0.0094
1564012800,1739.3918,1738.3918,-0.0071
1564099200,1731.5876,1730.5876,-0.0045
1564185600,1731.3743,1730.3743,-0.0001
1564272000,1777.8253,1776.8253,0.0268
1564358400,1758.5503,1757.5503,-0.0108
1564444800,1759.5652,1758.5652,0.0006
1564531200,1755.9907,1754.9907,-0.002
1564617600,1751.07,1750.07,-0.0028
1564704000,1749.0839,1748.0839,-0.0011
1564790400,1748.659,1747.659,-0.0002
1564876800,1745.1023,1744.1023,-0.002
1564963200,1744.84,1743.84,-0.0002
1565049600,1745.8308,1744.8308,0.0006
1565136000,1743.2629,1742.2629,-0.0015
1565222400,1751.2735,1750.2735,0.0046
1565308800,1750.8365,1749.8365,-0.0002
1565395200,1746.4637,1745.4637,-0.0025
1565481600,1729.8275,1728.8275,-0.0095
1565568000,1740.3409,1739.3409,0.0061
1565654400,1734.6117,1733.6117,-0.0033
1565740800,1720.8732,1719.8732,-0.0079
1565827200,1696.0081,1695.0081,-0.0144
1565913600,1693.1711,1692.1711,-0.0017
1566000000,1695.445,1694.445,0.0013
1566086400,1696.2921,1695.2921,0.0005
1566172800,1682.7969,1681.7969,-0.008
1566259200,1658.6635,1657.6635,-0.0143
1566345600,1671.4567,1670.4567,0.0077
1566432000,1692.5778,1691.5778,0.0126
1566518400,1686.8172,1685.8172,-0.0034
1566604800,1676.4513,1675.4513,-0.0061
1566691200,1680.0414,1679.0414,0.0021
1566777600,1680.9368,1679.9368,0.0005
1566864000,1675.5047,1674.5047,-0.0032
1566950400,1680.7073,1679.7073,0.0031
1567036800,1702.0642,1701.0642,0.0127
1567123200,1713.1832,1712.1832,0.0065
1567209600,1710.9044,1709.9044,-0.0013
1567296000,1704.6891,1703.6891,-0.0036
1567382400,1697.1342,1696.1342,-0.0044
1567468800,1684.5201,1683.5201,-0.0074
1567555200,1684.8577,1683.8577,0.0002
1567641600,1683.0849,1682.0849,-0.0011
1567728000,1683.1695,1682.1695,0.0001
1567814400,1682.6892,1681.6892,-0.0003
1567900800,1680.3962,1679.3962,-0.0014
1567987200,1676.8201,1675.8201,-0.0021
1568073600,1676.2385,1675.2385,-0.0003
1568160000,1675.3855,1674.3855,-0.0005
1568246400,1675.9233,1674.9233,0.0003
1568332800,1675.2533,1674.2533,-0.0004
1568419200,1674.9524,1673.9524,-0.0002
1568505600,1675.2953,1674.2953,0.0002
1568592000,1675.6167,1674.6167,0.0002
1568678400,1678.1636,1677.1636,0.0015
1568764800,1682.3555,1681.3555,0.0025
1568851200,1683.4258,1682.4258,0.0006
1568937600,1689.081,1688.081,0.0034
1569024000,1688.044,1687.044,-0.0006
1569110400,1687.6438,1686.6438,-0.0002
1569196800,1682.6777,1681.6777,-0.0029
1569283200,1686.3048,1685.3048,0.0022
1569369600,1708.9633,1707.9633,0.0134
1569456000,1715.9215,1714.9215,0.0041
1569542400,1738.9097,1737.9097,0.0134
1569628800,1731.4408,1730.4408,-0.0043
1569715200,1729.8034,1728.8034,-0.0009
1569801600,1745.1574,1744.1574,0.0089
1569888000,1715.5302,1714.5302,-0.017
1569974400,1720.7008,1719.7008,0.003
1570060800,1707.0793,1706.0793,-0.0079
1570147200,1717.0977,1716.0977,0.0059
1570233600,1716.1546,1715.1546,-0.0005
1570320000,1714.7795,1713.7795,-0.0008
